MNIST,CNN,7,True,False,46.65165117024687,SZ3,REL,0.2,582026,0.02752995491027832,0.0,0.0,30,50,9,2.607477903366089,20.573353052139282,665.0610520839691,9399617696187.516,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.62175584748478,SZ3,REL,0.2,582026,0.02381587028503418,0.0,0.0,31,50,9,2.5087990760803223,20.54236125946045,685.604974269867,1277244989700.8916,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.66661321359846,SZ3,REL,0.2,582026,0.0413360595703125,0.0,0.0,32,50,9,2.4201478958129883,20.116758108139038,705.7236742973328,50311937175578.086,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.7115569823435,SZ3,REL,0.2,582026,0.019306182861328125,0.0,0.0,33,50,9,2.9639270305633545,22.425005197525024,728.1504871845245,6836529775113.783,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.63669871794872,SZ3,REL,0.2,582026,0.02028203010559082,0.0,0.0,34,50,9,2.7771029472351074,21.926203966140747,750.0784420967102,269288657152091.3,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.696566110397946,SZ3,REL,0.2,582026,0.02834796905517578,0.0,0.0,35,50,9,2.6071858406066895,21.228794813156128,771.3089489936829,36591993454800.71,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.62175584748478,SZ3,REL,0.2,582026,0.023713111877441406,0.0,0.0,36,50,9,2.322938919067383,21.824568271636963,793.1352531909943,1441317794233846.2,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.62175584748478,SZ3,REL,0.2,582026,0.02623915672302246,0.0,0.0,37,50,9,2.891239881515503,22.001641035079956,815.1387021541595,195851814168041.2,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.696566110397946,SZ3,REL,0.2,582026,0.019424915313720703,0.0,0.0,38,50,9,2.314594030380249,21.28326988220215,836.423770904541,7714303759704116.0,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.63669871794872,SZ3,REL,0.2,582026,0.02499103546142578,0.0,0.0,39,50,9,2.5664401054382324,21.60212993621826,858.028715133667,1048249317897053.0,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.66661321359846,SZ3,REL,0.2,582026,0.03912496566772461,0.0,0.0,40,50,9,2.5655760765075684,21.65512990951538,879.6856091022491,4.128866644259573e+16,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.63669871794872,SZ3,REL,0.2,582026,0.023274898529052734,0.0,0.0,41,50,9,2.8782970905303955,21.44234800338745,901.129720211029,5610465107725475.0,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.66661321359846,SZ3,REL,0.2,582026,0.020912885665893555,0.0,0.0,42,50,9,2.5316498279571533,20.27862310409546,921.410108089447,2.2098493821012445e+17,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.65165117024687,SZ3,REL,0.2,582026,0.023754358291625977,0.0,0.0,43,50,9,2.450683116912842,20.62039303779602,942.0322802066803,3.002852199940367e+16,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.62175584748478,SZ3,REL,0.2,582026,0.02180624008178711,0.0,0.0,44,50,9,2.5247862339019775,20.49098014831543,962.5257551670074,1.1827522587229332e+18,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.63669871794872,SZ3,REL,0.2,582026,0.025545835494995117,0.0,0.0,45,50,9,2.642673969268799,21.27486801147461,983.8024530410767,1.6071850790801258e+17,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.66661321359846,SZ3,REL,0.2,582026,0.027925968170166016,0.0,0.0,46,50,9,2.6878888607025146,21.120403051376343,1004.9246211051941,6.330275609264585e+18,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.63669871794872,SZ3,REL,0.2,582026,0.03600907325744629,0.0,0.0,47,50,9,2.399664878845215,20.997936964035034,1025.936810016632,8.601801600864218e+17,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.65165117024687,SZ3,REL,0.2,582026,0.039716243743896484,0.0,0.0,48,50,9,2.566516876220703,21.885825157165527,1047.8244020938873,3.388071048142575e+19,9.8,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,False,46.65165117024687,SZ3,REL,0.2,582026,0.04631972312927246,0.0,0.0,49,50,9,2.7509448528289795,21.430588006973267,1069.2588901519775,4.6038210559313987e+18,11.19,20.04,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.030328989028930664,0.0,162.39564732142858,0,50,9,2.309567928314209,19.370614051818848,19.370722770690918,2.302585126488072,10.28,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04555106163024902,0.0,168.80104408352668,1,50,9,2.7559051513671875,22.705854177474976,42.078572034835815,2.302585126488072,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.030053138732910156,0.0,168.21560693641618,2,50,9,2.678299903869629,21.91843891143799,63.99865412712097,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04162311553955078,0.0,168.99709639953542,3,50,9,2.9196040630340576,23.520451068878174,87.52091908454895,2.3025851750829416,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.04586482048034668,0.0,168.41030092592592,4,50,9,2.779103994369507,21.609276056289673,109.13332200050354,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.030160188674926758,0.0,168.02136258660508,5,50,9,2.7016329765319824,20.69890284538269,129.83405184745789,2.3025848015098815,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.04602813720703125,0.0,168.41030092592592,6,50,9,3.0307188034057617,22.711781978607178,152.54800605773926,2.302585094597689,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.01967597007751465,0.0,168.21560693641618,7,50,9,2.995110034942627,21.55968928337097,174.1105830669403,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.023440837860107422,0.0,168.60544611819236,8,50,9,2.9737589359283447,22.406447172164917,196.5188500881195,2.3025835501919887,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.025724172592163086,0.0,168.41030092592592,9,50,9,2.9099619388580322,21.049789905548096,217.57180285453796,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.06867694854736328,0.0,168.60544611819236,10,50,9,2.9536049365997314,21.401612997055054,238.97609496116638,2.3025723126283877,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.02095484733581543,0.0,168.60544611819236,11,50,9,2.889470100402832,20.10110092163086,259.07885122299194,2.302585126488072,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.02210211753845215,0.0,168.21560693641618,12,50,9,3.1029248237609863,21.462737798690796,280.54359102249146,2.419428896752133,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.04828000068664551,0.0,168.21560693641618,13,50,9,3.013227939605713,21.248043060302734,301.79930090904236,11.015070684396537,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03347492218017578,0.0,168.21560693641618,14,50,9,2.6975889205932617,21.563594102859497,323.3645510673523,128.046665896276,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.029942989349365234,0.0,168.21560693641618,15,50,9,2.7046658992767334,20.381897926330566,343.74930596351624,1490.6033601214172,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.04211711883544922,0.0,168.02136258660508,16,50,9,2.8040850162506104,20.877825021743774,364.6288158893585,2.302585126488072,9.82,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.025883913040161133,0.0,168.21560693641618,17,50,9,2.8832931518554688,21.013290882110596,385.6437680721283,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.025567054748535156,0.0,168.21560693641618,18,50,9,3.0177459716796875,20.3357150554657,405.98170614242554,146499.5744924363,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.020756959915161133,0.0,168.02136258660508,19,50,9,3.078248977661133,21.711824893951416,427.69635796546936,1706068.4617834394,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.020015954971313477,0.0,168.02136258660508,20,50,9,2.8838090896606445,21.38940978050232,449.0897328853607,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.023584842681884766,0.0,168.21560693641618,21,50,9,3.123619794845581,20.517069816589355,469.60950899124146,232360353.5286624,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.023714065551757812,0.0,168.21560693641618,22,50,9,3.133383274078369,20.603904962539673,490.21517181396484,2.302585126488072,9.8,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02445077896118164,0.0,168.02136258660508,23,50,9,3.1840829849243164,21.612108945846558,511.82999992370605,31513186851.872612,10.1,10.28,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.08201217651367188,0.0,168.21560693641618,24,50,9,3.1983718872070312,20.623535871505737,532.4552049636841,2.302584063475299,11.35,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.019755125045776367,0.0,168.02136258660508,25,50,9,3.1695849895477295,21.54932403564453,554.0063729286194,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02450108528137207,0.0,168.21560693641618,26,50,9,2.949392795562744,21.316048860549927,575.324206829071,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.023414134979248047,0.0,168.21560693641618,27,50,9,3.0436530113220215,21.956913232803345,597.2828371524811,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.019913911819458008,0.0,168.60544611819236,28,50,9,3.0581858158111572,20.044479846954346,617.3311018943787,420108220043759.7,10.1,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.025918960571289062,0.0,168.41030092592592,29,50,9,3.1346521377563477,21.33378505706787,638.6666030883789,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.04351806640625,0.0,168.21560693641618,30,50,9,2.8771603107452393,20.142919063568115,658.8113090991974,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.80104408352668,SZ3,REL,0.2,582026,0.026250839233398438,0.0,168.80104408352668,31,50,9,3.109405994415283,21.46897006034851,680.2831361293793,2.301956286096269,11.35,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.02643418312072754,0.0,168.21560693641618,32,50,9,3.0521998405456543,21.318945169448853,701.6035511493683,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.023756027221679688,0.0,168.21560693641618,33,50,9,3.0326290130615234,20.782665967941284,722.388041973114,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.021346092224121094,0.0,168.02136258660508,34,50,9,3.0284171104431152,21.340080976486206,743.730936050415,2.6310546580729777e+20,10.1,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.01969170570373535,0.0,168.60544611819236,35,50,9,2.817326784133911,21.320297956466675,765.0531468391418,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.021776914596557617,0.0,168.60544611819236,36,50,9,3.0475499629974365,22.729336261749268,787.785215139389,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.020669937133789062,0.0,168.21560693641618,37,50,9,3.0563290119171143,21.80701208114624,809.5952639579773,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.019891023635864258,0.0,168.21560693641618,38,50,9,3.1889097690582275,21.888917922973633,831.4885818958282,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.02136258660508,SZ3,REL,0.2,582026,0.048493146896362305,0.0,168.41030092592592,39,50,9,2.5774290561676025,21.29963994026184,852.7900538444519,2.302585126488072,9.8,11.35,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.60544611819236,SZ3,REL,0.2,582026,0.027918100357055664,0.0,168.21560693641618,40,50,9,3.205759048461914,20.82603430747986,873.6188721656799,168054.1070362261,12.2,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.03140592575073242,0.0,168.02136258660508,41,50,9,3.0872719287872314,20.990346908569336,894.61115193367,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02063274383544922,0.0,168.21560693641618,42,50,9,3.1535401344299316,21.46055006980896,916.0745949745178,2.2253169219278494e+28,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.41030092592592,SZ3,REL,0.2,582026,0.02408766746520996,0.0,168.02136258660508,43,50,9,3.0638539791107178,21.17890477180481,937.2563049793243,36562.91182324841,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.021068811416625977,0.0,168.02136258660508,44,50,9,3.0274300575256348,21.338345050811768,958.5986361503601,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02688288688659668,0.0,168.02136258660508,45,50,9,2.9106359481811523,21.22122812271118,979.8238921165466,8.786733599927939e+30,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.021256208419799805,0.0,168.41030092592592,46,50,9,3.247399091720581,21.819664239883423,1001.6453771591187,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.022145986557006836,0.0,168.21560693641618,47,50,9,3.0291049480438232,21.165404796600342,1022.8125710487366,2.302585126488072,9.8,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.21560693641618,SZ3,REL,0.2,582026,0.02522587776184082,0.0,168.21560693641618,48,50,9,3.1650588512420654,20.70208477973938,1043.517478942871,3.4694697036515214e+33,10.1,12.2,ServerFedAvg,Adam
MNIST,CNN,7,True,True,168.99709639953542,SZ3,REL,0.2,582026,0.018687963485717773,0.0,168.41030092592592,49,50,9,3.1056692600250244,21.920626163482666,1065.4457731246948,726101128271885.0,10.18,12.2,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00025200843811035156,0.0,0.0,0,50,9,3.2042579650878906,19.020347833633423,19.020395040512085,0.2737992965634082,93.53,93.53,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0007009506225585938,0.0,0.0,1,50,9,3.080409049987793,20.783694982528687,39.807109117507935,0.08872690835484202,97.33,97.33,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.001165151596069336,0.0,0.0,2,50,9,2.8978428840637207,20.528301239013672,60.3417112827301,0.0584231129976117,98.15,98.15,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00029206275939941406,0.0,0.0,3,50,9,2.4098267555236816,19.842895030975342,80.18903303146362,0.04604726434960757,98.56,98.56,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0006997585296630859,0.0,0.0,4,50,9,3.1151282787323,19.92085099220276,100.11690711975098,0.03965628932947204,98.69,98.69,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0051229000091552734,0.0,0.0,5,50,9,3.498476028442383,20.985841035842896,121.10468316078186,0.03463197355250387,98.87,98.87,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004119873046875,0.0,0.0,6,50,9,2.583753824234009,19.91256880760193,141.02206707000732,0.0323204659426045,98.95,98.95,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0005376338958740234,0.0,0.0,7,50,9,2.791201114654541,21.20426607131958,162.22836208343506,0.030258656046545145,99.03,99.03,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.000247955322265625,0.0,0.0,8,50,9,2.2129600048065186,21.394593715667725,183.6248300075531,0.028246989676662667,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00055694580078125,0.0,0.0,9,50,9,2.729729652404785,20.233237981796265,203.86611008644104,0.027263725862641273,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0007171630859375,0.0,0.0,10,50,9,3.248785972595215,20.90647602081299,224.77468013763428,0.02713893189511683,99.03,99.06,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0005309581756591797,0.0,0.0,11,50,9,2.8334462642669678,20.010820150375366,244.78903913497925,0.026657213694098302,99.06,99.06,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0012898445129394531,0.0,0.0,12,50,9,3.073669910430908,20.435428857803345,265.22916412353516,0.025380540510465666,99.16,99.16,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0005741119384765625,0.0,0.0,13,50,9,3.1215248107910156,21.09346604347229,286.32550501823425,0.024931646668754266,99.23,99.23,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0003771781921386719,0.0,0.0,14,50,9,3.062640905380249,19.988829851150513,306.3162009716034,0.023809045185293618,99.21,99.23,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0009021759033203125,0.0,0.0,15,50,9,3.0772900581359863,19.174349784851074,325.4944100379944,0.02373932592889881,99.2,99.23,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004317760467529297,0.0,0.0,16,50,9,3.101914882659912,21.07043480873108,346.5666010379791,0.024202250256061014,99.14,99.23,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004487037658691406,0.0,0.0,17,50,9,3.0168681144714355,21.21488904953003,367.7832930088043,0.02365599171308375,99.22,99.23,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.001001119613647461,0.0,0.0,18,50,9,3.2746689319610596,22.1391658782959,389.9241931438446,0.023956705879714546,99.26,99.26,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00022792816162109375,0.0,0.0,19,50,9,2.990797996520996,19.68661379814148,409.61673307418823,0.02242171739464631,99.27,99.27,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004119873046875,0.0,0.0,20,50,9,2.842556953430176,20.837949991226196,430.45659017562866,0.024342706897128943,99.22,99.27,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0006451606750488281,0.0,0.0,21,50,9,3.173295021057129,21.530574083328247,451.9900231361389,0.02438541108638965,99.28,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00040221214294433594,0.0,0.0,22,50,9,3.015422821044922,20.34092116355896,472.3326892852783,0.02627815106860521,99.17,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0006601810455322266,0.0,0.0,23,50,9,3.0205752849578857,21.0380916595459,493.3734049797058,0.025963802891438518,99.24,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0008897781372070312,0.0,0.0,24,50,9,3.0436389446258545,20.925612926483154,514.3010210990906,0.02529426355625054,99.22,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004010200500488281,0.0,0.0,25,50,9,3.5196752548217773,20.992042779922485,535.2959859371185,0.02857047626642773,99.18,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.005111217498779297,0.0,0.0,26,50,9,3.140566110610962,19.7722270488739,555.0708930492401,0.027502064630982044,99.25,99.28,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0002570152282714844,0.0,0.0,27,50,9,2.7677879333496094,19.91967487335205,574.9934170246124,0.026251112405714126,99.31,99.31,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004448890686035156,0.0,0.0,28,50,9,3.4616167545318604,17.682218074798584,592.6790060997009,0.02728648886667309,99.28,99.31,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0018720626831054688,0.0,0.0,29,50,9,3.254041910171509,20.16398572921753,612.8450260162354,0.027526505857411496,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0003669261932373047,0.0,0.0,30,50,9,2.9687559604644775,20.286890029907227,633.1335880756378,0.02823861423003866,99.3,99.31,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.001669168472290039,0.0,0.0,31,50,9,3.337130069732666,20.825181007385254,653.9604680538177,0.029375678314147086,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0010039806365966797,0.0,0.0,32,50,9,3.1567068099975586,20.594345092773438,674.5565950870514,0.030836819286319653,99.33,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0008249282836914062,0.0,0.0,33,50,9,2.8795299530029297,19.956013917922974,694.5149281024933,0.03098754562542674,99.24,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0007021427154541016,0.0,0.0,34,50,9,3.0118370056152344,19.94311499595642,714.464408159256,0.031024685907194267,99.36,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0006527900695800781,0.0,0.0,35,50,9,3.1057229042053223,20.859335899353027,735.3255259990692,0.03139680273434265,99.31,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0003619194030761719,0.0,0.0,36,50,9,3.0779621601104736,20.456737995147705,755.7836689949036,0.03461058335630975,99.28,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0013041496276855469,0.0,0.0,37,50,9,3.026766061782837,20.202027082443237,775.991681098938,0.03306788154137027,99.37,99.37,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0009951591491699219,0.0,0.0,38,50,9,3.135154962539673,21.3452570438385,797.3386812210083,0.036233410089255666,99.43,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0003631114959716797,0.0,0.0,39,50,9,3.294175148010254,21.523329973220825,818.8636181354523,0.03900937528075871,99.3,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0010418891906738281,0.0,0.0,40,50,9,3.056384801864624,21.321725130081177,840.1903202533722,0.036638654342236635,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.000698089599609375,0.0,0.0,41,50,9,3.3257360458374023,21.484465837478638,861.6765351295471,0.042312150440990015,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.004086017608642578,0.0,0.0,42,50,9,3.0760979652404785,21.738669872283936,883.4184811115265,0.03868502542800433,99.32,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0005042552947998047,0.0,0.0,43,50,9,3.0523180961608887,20.149238109588623,903.5694930553436,0.04074990158326367,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0029408931732177734,0.0,0.0,44,50,9,2.899106740951538,20.324432849884033,923.9021229743958,0.04319814915825165,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0004010200500488281,0.0,0.0,45,50,9,3.1360418796539307,20.15044403076172,944.0566022396088,0.04320111079121828,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0005857944488525391,0.0,0.0,46,50,9,3.0888760089874268,20.934215307235718,964.992347240448,0.042876351152008024,99.37,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.00026226043701171875,0.0,0.0,47,50,9,3.0791800022125244,21.60905694961548,986.6032061576843,0.04728949481550922,99.29,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0006022453308105469,0.0,0.0,48,50,9,3.117593288421631,19.796197175979614,1006.4010622501373,0.04500431242469875,99.38,99.43,ServerFedAvg,Adam
MNIST,CNN,7,False,False,0,SZ3,REL,0.15,582026,0.0012748241424560547,0.0,0.0,49,50,9,3.110663890838623,20.042268991470337,1026.4470210075378,0.051102469742132214,99.33,99.43,ServerFedAvg,Adam
MNIST,CNN,7,True,False,7.0521252362719915,SZ3,REL,0.15,582026,0.03297090530395508,0.0,0.0,0,50,9,3.0450170040130615,19.809787034988403,19.809901237487793,1.8313681266869708,39.45,39.45,ServerFedAvg,Adam
